2026-07-31T09:40:01.176+00:00,DOGE,5min,doge-updown-5m-1785490500,3219829,0x6865040ef7efa86fcabbba14ec2cd92a0084c99a29239b0538362905be17bb52,1785490800,1,0.06938983,0.0694020746486437,Down,0.01,,,0.99,,
2026-07-31T09:40:02.338+00:00,DOGE,5min,doge-updown-5m-1785490500,3219829,0x6865040ef7efa86fcabbba14ec2cd92a0084c99a29239b0538362905be17bb52,1785490800,2,0.06938983,0.0694020746486437,Down,0.01,,,0.99,,
2026-07-31T09:40:03.301+00:00,DOGE,5min,doge-updown-5m-1785490500,3219829,0x6865040ef7efa86fcabbba14ec2cd92a0084c99a29239b0538362905be17bb52,1785490800,3,0.069389,0.0694020746486437,Down,0.01,,,0.99,,
2026-07-31T09:40:04.323+00:00,DOGE,5min,doge-updown-5m-1785490500,3219829,0x6865040ef7efa86fcabbba14ec2cd92a0084c99a29239b0538362905be17bb52,1785490800,4,0.06938749,0.0694020746486437,Down,0.01,,,0.99,,
2026-07-31T09:40:05.382+00:00,DOGE,5min,doge-updown-5m-1785490500,3219829,0x6865040ef7efa86fcabbba14ec2cd92a0084c99a29239b0538362905be17bb52,1785490800,5,0.06938814,0.0694020746486437,Down,0.01,,,0.99,,
2026-07-31T09:40:06.360+00:00,DOGE,5min,doge-updown-5m-1785490500,3219829,0x6865040ef7efa86fcabbba14ec2cd92a0084c99a29239b0538362905be17bb52,1785490800,6,0.0693893219983952,0.0694020746486437,Down,0.01,,,0.99,,
2026-07-31T09:40:08.333+00:00,DOGE,5min,doge-updown-5m-1785490500,3219829,0x6865040ef7efa86fcabbba14ec2cd92a0084c99a29239b0538362905be17bb52,1785490800,8,0.06939621,0.0694020746486437,Down,0.01,,,0.99,,
2026-07-31T09:39:58.258+00:00,BTC,5min,btc-updown-5m-1785490500,3219828,0x476a9564413ced4e2d5c70f9c8c2b67dbe9c9e3e07921e5adacbe00fa7149ec5,1785490800,-2,63629.2446768379,63607.927454539466,Up,,0.01,0.99,,,
2026-07-31T09:39:59.222+00:00,BTC,5min,btc-updown-5m-1785490500,3219828,0x476a9564413ced4e2d5c70f9c8c2b67dbe9c9e3e07921e5adacbe00fa7149ec5,1785490800,-1,63629.637088543685,63607.927454539466,Up,,0.01,0.99,,,
2026-07-31T09:40:00.216+00:00,BTC,5min,btc-updown-5m-1785490500,3219828,0x476a9564413ced4e2d5c70f9c8c2b67dbe9c9e3e07921e5adacbe00fa7149ec5,1785490800,0,63629.64949877695,63607.927454539466,Up,,0.01,0.99,,,
2026-07-31T09:40:01.183+00:00,BTC,5min,btc-updown-5m-1785490500,3219828,0x476a9564413ced4e2d5c70f9c8c2b67dbe9c9e3e07921e5adacbe00fa7149ec5,1785490800,1,63629.82030605059,63607.927454539466,Up,,0.01,0.99,,,
2026-07-31T09:40:02.371+00:00,BTC,5min,btc-updown-5m-1785490500,3219828,0x476a9564413ced4e2d5c70f9c8c2b67dbe9c9e3e07921e5adacbe00fa7149ec5,1785490800,2,63629.82030605059,63607.927454539466,Up,,0.01,0.99,,,
2026-07-31T09:40:03.312+00:00,BTC,5min,btc-updown-5m-1785490500,3219828,0x476a9564413ced4e2d5c70f9c8c2b67dbe9c9e3e07921e5adacbe00fa7149ec5,1785490800,3,63629.94307032489,63607.927454539466,Up,,0.01,0.99,,,
2026-07-31T09:40:04.315+00:00,BTC,5min,btc-updown-5m-1785490500,3219828,0x476a9564413ced4e2d5c70f9c8c2b67dbe9c9e3e07921e5adacbe00fa7149ec5,1785490800,4,63629.77578417039,63607.927454539466,Up,,0.01,0.99,,,
2026-07-31T09:40:05.361+00:00,BTC,5min,btc-updown-5m-1785490500,3219828,0x476a9564413ced4e2d5c70f9c8c2b67dbe9c9e3e07921e5adacbe00fa7149ec5,1785490800,5,63630.15836980885,63607.927454539466,Up,,0.01,0.99,,,
2026-07-31T09:40:06.308+00:00,BTC,5min,btc-updown-5m-1785490500,3219828,0x476a9564413ced4e2d5c70f9c8c2b67dbe9c9e3e07921e5adacbe00fa7149ec5,1785490800,6,63633.93610853171,63607.927454539466,Up,,0.01,0.99,,,
2026-07-31T09:40:08.334+00:00,BTC,5min,btc-updown-5m-1785490500,3219828,0x476a9564413ced4e2d5c70f9c8c2b67dbe9c9e3e07921e5adacbe00fa7149ec5,1785490800,8,63640.89921375546,63607.927454539466,Up,,0.01,0.99,,,
2026-07-31T09:44:58.206+00:00,BTC,15min,btc-updown-15m-1785490200,3219775,0x4cb53ae32e280e9055839c3fe1af718151566ccc06b1e249dca2b028a84dabad,1785491100,-2,63629.59739266507,63629.52045376264,Up,0.55,0.53,0.47,0.44,,
2026-07-31T09:44:59.233+00:00,BTC,15min,btc-updown-15m-1785490200,3219775,0x4cb53ae32e280e9055839c3fe1af718151566ccc06b1e249dca2b028a84dabad,1785491100,-1,63629.817447062334,63629.52045376264,Up,0.64,0.37,0.63,0.36,,
2026-07-31T09:45:00.216+00:00,BTC,15min,btc-updown-15m-1785490200,3219775,0x4cb53ae32e280e9055839c3fe1af718151566ccc06b1e249dca2b028a84dabad,1785491100,0,63629.8390376136,63629.52045376264,Up,0.71,0.35,0.65,0.29,,
2026-07-31T09:45:01.410+00:00,BTC,15min,btc-updown-15m-1785490200,3219775,0x4cb53ae32e280e9055839c3fe1af718151566ccc06b1e249dca2b028a84dabad,1785491100,1,63629.917420518104,63629.52045376264,Up,0.96,0.05,0.95,0.04,,
2026-07-31T09:45:02.439+00:00,BTC,15min,btc-updown-15m-1785490200,3219775,0x4cb53ae32e280e9055839c3fe1af718151566ccc06b1e249dca2b028a84dabad,1785491100,2,63629.914550596244,63629.52045376264,Up,,0.01,0.99,,,
2026-07-31T09:45:03.290+00:00,BTC,15min,btc-updown-15m-1785490200,3219775,0x4cb53ae32e280e9055839c3fe1af718151566ccc06b1e249dca2b028a84dabad,1785491100,3,63629.95382618313,63629.52045376264,Up,,0.01,0.99,,,
2026-07-31T09:45:04.479+00:00,BTC,15min,btc-updown-15m-1785490200,3219775,0x4cb53ae32e280e9055839c3fe1af718151566ccc06b1e249dca2b028a84dabad,1785491100,4,63629.6820751612,63629.52045376264,Up,,0.01,0.99,,,
2026-07-31T09:45:05.501+00:00,BTC,15min,btc-updown-15m-1785490200,3219775,0x4cb53ae32e280e9055839c3fe1af718151566ccc06b1e249dca2b028a84dabad,1785491100,5,63629.659877857244,63629.52045376264,Up,,0.01,0.99,,,
2026-07-31T09:45:06.319+00:00,BTC,15min,btc-updown-15m-1785490200,3219775,0x4cb53ae32e280e9055839c3fe1af718151566ccc06b1e249dca2b028a84dabad,1785491100,6,63629.35989243509,63629.52045376264,Down,,0.01,0.99,,,
2026-07-31T09:45:08.223+00:00,BTC,15min,btc-updown-15m-1785490200,3219775,0x4cb53ae32e280e9055839c3fe1af718151566ccc06b1e249dca2b028a84dabad,1785491100,8,63629.80563361668,63629.52045376264,Up,,0.01,0.99,,,
2026-07-31T09:44:58.226+00:00,BNB,15min,bnb-updown-15m-1785490200,3219780,0xafa4517c726e53500c7737c7cf4ca7447f606c3036e33a26db107ecfbb391153,1785491100,-2,589.8992106099078,590.2019137676855,Down,0.11,,,0.89,,
2026-07-31T09:44:59.217+00:00,BNB,15min,bnb-updown-15m-1785490200,3219780,0xafa4517c726e53500c7737c7cf4ca7447f606c3036e33a26db107ecfbb391153,1785491100,-1,589.8992106099078,590.2019137676855,Down,0.01,,,0.99,,
2026-07-31T09:45:00.197+00:00,BNB,15min,bnb-updown-15m-1785490200,3219780,0xafa4517c726e53500c7737c7cf4ca7447f606c3036e33a26db107ecfbb391153,1785491100,0,589.8990885219667,590.2019137676855,Down,0.01,,,0.99,,
2026-07-31T09:45:01.345+00:00,BNB,15min,bnb-updown-15m-1785490200,3219780,0xafa4517c726e53500c7737c7cf4ca7447f606c3036e33a26db107ecfbb391153,1785491100,1,589.8990885219667,590.2019137676855,Down,0.01,,,0.99,,
2026-07-31T09:45:02.477+00:00,BNB,15min,bnb-updown-15m-1785490200,3219780,0xafa4517c726e53500c7737c7cf4ca7447f606c3036e33a26db107ecfbb391153,1785491100,2,589.8990885219667,590.2019137676855,Down,0.01,,,0.99,,
2026-07-31T09:45:03.384+00:00,BNB,15min,bnb-updown-15m-1785490200,3219780,0xafa4517c726e53500c7737c7cf4ca7447f606c3036e33a26db107ecfbb391153,1785491100,3,589.8990885219667,590.2019137676855,Down,0.01,,,0.99,,
2026-07-31T09:45:04.449+00:00,BNB,15min,bnb-updown-15m-1785490200,3219780,0xafa4517c726e53500c7737c7cf4ca7447f606c3036e33a26db107ecfbb391153,1785491100,4,589.8990885219667,590.2019137676855,Down,0.01,,,0.99,,
2026-07-31T09:45:05.523+00:00,BNB,15min,bnb-updown-15m-1785490200,3219780,0xafa4517c726e53500c7737c7cf4ca7447f606c3036e33a26db107ecfbb391153,1785491100,5,589.8990885219667,590.2019137676855,Down,0.01,,,0.99,,
2026-07-31T09:45:06.335+00:00,BNB,15min,bnb-updown-15m-1785490200,3219780,0xafa4517c726e53500c7737c7cf4ca7447f606c3036e33a26db107ecfbb391153,1785491100,6,589.789440875937,590.2019137676855,Down,0.01,,,0.99,,
2026-07-31T09:45:08.286+00:00,BNB,15min,bnb-updown-15m-1785490200,3219780,0xafa4517c726e53500c7737c7cf4ca7447f606c3036e33a26db107ecfbb391153,1785491100,8,589.8188761257798,590.2019137676855,Down,0.01,,,0.99,,
2026-07-31T09:44:58.290+00:00,BTC,5min,btc-updown-5m-1785490800,3219873,0xd373a1e6f1a5b251f7d485ff7ba6429fc7abe9730d2f560cc9deb3a19d84c558,1785491100,-2,63629.59739266507,63629.64949877695,Down,0.22,0.81,0.21,0.76,,
2026-07-31T09:44:59.153+00:00,BTC,5min,btc-updown-5m-1785490800,3219873,0xd373a1e6f1a5b251f7d485ff7ba6429fc7abe9730d2f560cc9deb3a19d84c558,1785491100,-1,63629.817447062334,63629.64949877695,Up,0.21,0.8,0.2,0.79,,
2026-07-31T09:45:00.236+00:00,BTC,5min,btc-updown-5m-1785490800,3219873,0xd373a1e6f1a5b251f7d485ff7ba6429fc7abe9730d2f560cc9deb3a19d84c558,1785491100,0,63629.8390376136,63629.64949877695,Up,0.11,0.93,0.1,0.82,,
2026-07-31T09:45:01.342+00:00,BTC,5min,btc-updown-5m-1785490800,3219873,0xd373a1e6f1a5b251f7d485ff7ba6429fc7abe9730d2f560cc9deb3a19d84c558,1785491100,1,63629.917420518104,63629.64949877695,Up,0.57,0.7,0.3,0.43,,
2026-07-31T09:45:02.436+00:00,BTC,5min,btc-updown-5m-1785490800,3219873,0xd373a1e6f1a5b251f7d485ff7ba6429fc7abe9730d2f560cc9deb3a19d84c558,1785491100,2,63629.914550596244,63629.64949877695,Up,0.01,,,0.99,,
2026-07-31T09:45:03.395+00:00,BTC,5min,btc-updown-5m-1785490800,3219873,0xd373a1e6f1a5b251f7d485ff7ba6429fc7abe9730d2f560cc9deb3a19d84c558,1785491100,3,63629.95382618313,63629.64949877695,Up,0.01,,,0.99,,
2026-07-31T09:45:04.376+00:00,BTC,5min,btc-updown-5m-1785490800,3219873,0xd373a1e6f1a5b251f7d485ff7ba6429fc7abe9730d2f560cc9deb3a19d84c558,1785491100,4,63629.6820751612,63629.64949877695,Up,0.01,,,0.99,,
2026-07-31T09:45:05.552+00:00,BTC,5min,btc-updown-5m-1785490800,3219873,0xd373a1e6f1a5b251f7d485ff7ba6429fc7abe9730d2f560cc9deb3a19d84c558,1785491100,5,63629.659877857244,63629.64949877695,Up,0.01,,,0.99,,
2026-07-31T09:45:06.325+00:00,BTC,5min,btc-updown-5m-1785490800,3219873,0xd373a1e6f1a5b251f7d485ff7ba6429fc7abe9730d2f560cc9deb3a19d84c558,1785491100,6,63629.35989243509,63629.64949877695,Down,0.01,,,0.99,,
2026-07-31T09:45:08.302+00:00,BTC,5min,btc-updown-5m-1785490800,3219873,0xd373a1e6f1a5b251f7d485ff7ba6429fc7abe9730d2f560cc9deb3a19d84c558,1785491100,8,63629.80563361668,63629.64949877695,Up,0.01,,,0.99,,
2026-07-31T09:44:58.299+00:00,XRP,15min,xrp-updown-15m-1785490200,3219786,0xa99aaa5f5a75b97ca723cf7849427f03ac4d43912439477717ce157d456770be,1785491100,-2,1.0715330129261167,1.073249882644001,Down,0.002,0.999,0.001,0.998,,
2026-07-31T09:44:59.230+00:00,XRP,15min,xrp-updown-15m-1785490200,3219786,0xa99aaa5f5a75b97ca723cf7849427f03ac4d43912439477717ce157d456770be,1785491100,-1,1.071534289910291,1.073249882644001,Down,0.01,,,0.99,,
2026-07-31T09:45:00.230+00:00,XRP,15min,xrp-updown-15m-1785490200,3219786,0xa99aaa5f5a75b97ca723cf7849427f03ac4d43912439477717ce157d456770be,1785491100,0,1.071534289910291,1.073249882644001,Down,0.001,,,0.999,,
2026-07-31T09:45:01.421+00:00,XRP,15min,xrp-updown-15m-1785490200,3219786,0xa99aaa5f5a75b97ca723cf7849427f03ac4d43912439477717ce157d456770be,1785491100,1,1.071536059183517,1.073249882644001,Down,0.001,,,0.999,,
2026-07-31T09:45:02.441+00:00,XRP,15min,xrp-updown-15m-1785490200,3219786,0xa99aaa5f5a75b97ca723cf7849427f03ac4d43912439477717ce157d456770be,1785491100,2,1.0715377410358486,1.073249882644001,Down,0.001,,,0.999,,
2026-07-31T09:45:03.378+00:00,XRP,15min,xrp-updown-15m-1785490200,3219786,0xa99aaa5f5a75b97ca723cf7849427f03ac4d43912439477717ce157d456770be,1785491100,3,1.0715376009846316,1.073249882644001,Down,0.001,,,0.999,,
2026-07-31T09:45:04.417+00:00,XRP,15min,xrp-updown-15m-1785490200,3219786,0xa99aaa5f5a75b97ca723cf7849427f03ac4d43912439477717ce157d456770be,1785491100,4,1.0715374730675955,1.073249882644001,Down,0.001,,,0.999,,
2026-07-31T09:45:05.521+00:00,XRP,15min,xrp-updown-15m-1785490200,3219786,0xa99aaa5f5a75b97ca723cf7849427f03ac4d43912439477717ce157d456770be,1785491100,5,1.0715374730675955,1.073249882644001,Down,0.001,,,0.999,,
2026-07-31T09:45:06.330+00:00,XRP,15min,xrp-updown-15m-1785490200,3219786,0xa99aaa5f5a75b97ca723cf7849427f03ac4d43912439477717ce157d456770be,1785491100,6,1.0715375325937115,1.073249882644001,Down,0.001,,,0.999,,
2026-07-31T09:45:08.322+00:00,XRP,15min,xrp-updown-15m-1785490200,3219786,0xa99aaa5f5a75b97ca723cf7849427f03ac4d43912439477717ce157d456770be,1785491100,8,1.0715421022670948,1.073249882644001,Down,0.001,,,0.999,,
2026-07-31T09:44:58.292+00:00,XRP,5min,xrp-updown-5m-1785490800,3219871,0xc7b80756c6db87c83bb206380d47761a5feb9b7a45017632d410501b909ce587,1785491100,-2,1.0715330129261167,1.0722985238661409,Down,0.01,,,0.99,,
2026-07-31T09:44:59.232+00:00,XRP,5min,xrp-updown-5m-1785490800,3219871,0xc7b80756c6db87c83bb206380d47761a5feb9b7a45017632d410501b909ce587,1785491100,-1,1.071534289910291,1.0722985238661409,Down,0.01,,,0.99,,
2026-07-31T09:45:00.235+00:00,XRP,5min,xrp-updown-5m-1785490800,3219871,0xc7b80756c6db87c83bb206380d47761a5feb9b7a45017632d410501b909ce587,1785491100,0,1.071534289910291,1.0722985238661409,Down,0.01,,,0.99,,
2026-07-31T09:45:01.423+00:00,XRP,5min,xrp-updown-5m-1785490800,3219871,0xc7b80756c6db87c83bb206380d47761a5feb9b7a45017632d410501b909ce587,1785491100,1,1.071536059183517,1.0722985238661409,Down,0.01,,,0.99,,
2026-07-31T09:45:02.445+00:00,XRP,5min,xrp-updown-5m-1785490800,3219871,0xc7b80756c6db87c83bb206380d47761a5feb9b7a45017632d410501b909ce587,1785491100,2,1.0715377410358486,1.0722985238661409,Down,0.01,,,0.99,,
2026-07-31T09:45:03.371+00:00,XRP,5min,xrp-updown-5m-1785490800,3219871,0xc7b80756c6db87c83bb206380d47761a5feb9b7a45017632d410501b909ce587,1785491100,3,1.0715376009846316,1.0722985238661409,Down,0.01,,,0.99,,
2026-07-31T09:45:04.427+00:00,XRP,5min,xrp-updown-5m-1785490800,3219871,0xc7b80756c6db87c83bb206380d47761a5feb9b7a45017632d410501b909ce587,1785491100,4,1.0715374730675955,1.0722985238661409,Down,0.01,,,0.99,,
2026-07-31T09:45:05.522+00:00,XRP,5min,xrp-updown-5m-1785490800,3219871,0xc7b80756c6db87c83bb206380d47761a5feb9b7a45017632d410501b909ce587,1785491100,5,1.0715374730675955,1.0722985238661409,Down,0.01,,,0.99,,
2026-07-31T09:45:06.343+00:00,XRP,5min,xrp-updown-5m-1785490800,3219871,0xc7b80756c6db87c83bb206380d47761a5feb9b7a45017632d410501b909ce587,1785491100,6,1.0715375325937115,1.0722985238661409,Down,0.01,,,0.99,,
2026-07-31T09:45:08.327+00:00,XRP,5min,xrp-updown-5m-1785490800,3219871,0xc7b80756c6db87c83bb206380d47761a5feb9b7a45017632d410501b909ce587,1785491100,8,1.0715421022670948,1.0722985238661409,Down,0.01,,,0.99,,
2026-07-31T09:44:58.293+00:00,DOGE,15min,doge-updown-15m-1785490200,3219785,0xecb0944c8fcb90cb2207b3526f7e5e5b733380a4869f0fb2070387492120ffa9,1785491100,-2,0.06940779,0.06951281227977,Down,0.01,,,0.99,,
2026-07-31T09:44:59.251+00:00,DOGE,15min,doge-updown-15m-1785490200,3219785,0xecb0944c8fcb90cb2207b3526f7e5e5b733380a4869f0fb2070387492120ffa9,1785491100,-1,0.069408,0.06951281227977,Down,0.01,,,0.99,,
2026-07-31T09:45:00.193+00:00,DOGE,15min,doge-updown-15m-1785490200,3219785,0xecb0944c8fcb90cb2207b3526f7e5e5b733380a4869f0fb2070387492120ffa9,1785491100,0,0.06940828,0.06951281227977,Down,0.01,,,0.99,,
2026-07-31T09:45:01.343+00:00,DOGE,15min,doge-updown-15m-1785490200,3219785,0xecb0944c8fcb90cb2207b3526f7e5e5b733380a4869f0fb2070387492120ffa9,1785491100,1,0.06940871,0.06951281227977,Down,0.01,,,0.99,,
2026-07-31T09:45:02.443+00:00,DOGE,15min,doge-updown-15m-1785490200,3219785,0xecb0944c8fcb90cb2207b3526f7e5e5b733380a4869f0fb2070387492120ffa9,1785491100,2,0.06940873,0.06951281227977,Down,0.01,,,0.99,,
2026-07-31T09:45:03.391+00:00,DOGE,15min,doge-updown-15m-1785490200,3219785,0xecb0944c8fcb90cb2207b3526f7e5e5b733380a4869f0fb2070387492120ffa9,1785491100,3,0.06940854,0.06951281227977,Down,0.01,,,0.99,,
2026-07-31T09:45:04.388+00:00,DOGE,15min,doge-updown-15m-1785490200,3219785,0xecb0944c8fcb90cb2207b3526f7e5e5b733380a4869f0fb2070387492120ffa9,1785491100,4,0.0694084,0.06951281227977,Down,0.01,,,0.99,,
2026-07-31T09:45:05.510+00:00,DOGE,15min,doge-updown-15m-1785490200,3219785,0xecb0944c8fcb90cb2207b3526f7e5e5b733380a4869f0fb2070387492120ffa9,1785491100,5,0.06940651,0.06951281227977,Down,0.01,,,0.99,,
2026-07-31T09:45:06.357+00:00,DOGE,15min,doge-updown-15m-1785490200,3219785,0xecb0944c8fcb90cb2207b3526f7e5e5b733380a4869f0fb2070387492120ffa9,1785491100,6,0.06940649,0.06951281227977,Down,0.01,,,0.99,,
2026-07-31T09:45:08.331+00:00,DOGE,15min,doge-updown-15m-1785490200,3219785,0xecb0944c8fcb90cb2207b3526f7e5e5b733380a4869f0fb2070387492120ffa9,1785491100,8,0.0694066,0.06951281227977,Down,0.01,,,0.99,,
2026-07-31T09:44:58.241+00:00,DOGE,5min,doge-updown-5m-1785490800,3219875,0x1493c361100e8fa546ab3131de72726162b7ea47df56d4fa6ac48463732e3cac,1785491100,-2,0.06940779,0.06939025,Up,0.99,0.06,0.94,0.01,,
2026-07-31T09:44:59.241+00:00,DOGE,5min,doge-updown-5m-1785490800,3219875,0x1493c361100e8fa546ab3131de72726162b7ea47df56d4fa6ac48463732e3cac,1785491100,-1,0.069408,0.06939025,Up,0.99,0.35,0.65,0.01,,
2026-07-31T09:45:00.194+00:00,DOGE,5min,doge-updown-5m-1785490800,3219875,0x1493c361100e8fa546ab3131de72726162b7ea47df56d4fa6ac48463732e3cac,1785491100,0,0.06940828,0.06939025,Up,,0.01,0.99,,,
2026-07-31T09:45:01.407+00:00,DOGE,5min,doge-updown-5m-1785490800,3219875,0x1493c361100e8fa546ab3131de72726162b7ea47df56d4fa6ac48463732e3cac,1785491100,1,0.06940871,0.06939025,Up,,0.01,0.99,,,
2026-07-31T09:45:02.483+00:00,DOGE,5min,doge-updown-5m-1785490800,3219875,0x1493c361100e8fa546ab3131de72726162b7ea47df56d4fa6ac48463732e3cac,1785491100,2,0.06940873,0.06939025,Up,,0.01,0.99,,,
2026-07-31T09:45:03.382+00:00,DOGE,5min,doge-updown-5m-1785490800,3219875,0x1493c361100e8fa546ab3131de72726162b7ea47df56d4fa6ac48463732e3cac,1785491100,3,0.06940854,0.06939025,Up,,0.01,0.99,,,
2026-07-31T09:45:04.478+00:00,DOGE,5min,doge-updown-5m-1785490800,3219875,0x1493c361100e8fa546ab3131de72726162b7ea47df56d4fa6ac48463732e3cac,1785491100,4,0.0694084,0.06939025,Up,,0.01,0.99,,,
2026-07-31T09:45:05.507+00:00,DOGE,5min,doge-updown-5m-1785490800,3219875,0x1493c361100e8fa546ab3131de72726162b7ea47df56d4fa6ac48463732e3cac,1785491100,5,0.06940651,0.06939025,Up,,0.01,0.99,,,
2026-07-31T09:45:06.331+00:00,DOGE,5min,doge-updown-5m-1785490800,3219875,0x1493c361100e8fa546ab3131de72726162b7ea47df56d4fa6ac48463732e3cac,1785491100,6,0.06940649,0.06939025,Up,,0.01,0.99,,,
2026-07-31T09:45:08.338+00:00,DOGE,5min,doge-updown-5m-1785490800,3219875,0x1493c361100e8fa546ab3131de72726162b7ea47df56d4fa6ac48463732e3cac,1785491100,8,0.0694066,0.06939025,Up,,0.01,0.99,,,
2026-07-31T09:44:58.237+00:00,ETH,15min,eth-updown-15m-1785490200,3219782,0x4f894cf52fbaaea29d9ab964465b569e4eaedc766cff2634bba6d938695101ee,1785491100,-2,1881.528271631383,1882.602267385,Down,0.01,,,0.99,,
2026-07-31T09:44:59.234+00:00,ETH,15min,eth-updown-15m-1785490200,3219782,0x4f894cf52fbaaea29d9ab964465b569e4eaedc766cff2634bba6d938695101ee,1785491100,-1,1881.53811086,1882.602267385,Down,0.01,,,0.99,,
2026-07-31T09:45:00.224+00:00,ETH,15min,eth-updown-15m-1785490200,3219782,0x4f894cf52fbaaea29d9ab964465b569e4eaedc766cff2634bba6d938695101ee,1785491100,0,1881.53876742,1882.602267385,Down,0.01,,,0.99,,
2026-07-31T09:45:01.339+00:00,ETH,15min,eth-updown-15m-1785490200,3219782,0x4f894cf52fbaaea29d9ab964465b569e4eaedc766cff2634bba6d938695101ee,1785491100,1,1881.53876742,1882.602267385,Down,0.01,,,0.99,,
2026-07-31T09:45:02.490+00:00,ETH,15min,eth-updown-15m-1785490200,3219782,0x4f894cf52fbaaea29d9ab964465b569e4eaedc766cff2634bba6d938695101ee,1785491100,2,1881.551988315,1882.602267385,Down,0.01,,,0.99,,
2026-07-31T09:45:03.389+00:00,ETH,15min,eth-updown-15m-1785490200,3219782,0x4f894cf52fbaaea29d9ab964465b569e4eaedc766cff2634bba6d938695101ee,1785491100,3,1881.54658196,1882.602267385,Down,0.01,,,0.99,,
2026-07-31T09:45:04.444+00:00,ETH,15min,eth-updown-15m-1785490200,3219782,0x4f894cf52fbaaea29d9ab964465b569e4eaedc766cff2634bba6d938695101ee,1785491100,4,1881.53559178,1882.602267385,Down,0.01,,,0.99,,
2026-07-31T09:45:05.519+00:00,ETH,15min,eth-updown-15m-1785490200,3219782,0x4f894cf52fbaaea29d9ab964465b569e4eaedc766cff2634bba6d938695101ee,1785491100,5,1881.526355435,1882.602267385,Down,0.01,,,0.99,,
2026-07-31T09:45:06.423+00:00,ETH,15min,eth-updown-15m-1785490200,3219782,0x4f894cf52fbaaea29d9ab964465b569e4eaedc766cff2634bba6d938695101ee,1785491100,6,1881.5229916894507,1882.602267385,Down,0.01,,,0.99,,
2026-07-31T09:45:08.341+00:00,ETH,15min,eth-updown-15m-1785490200,3219782,0x4f894cf52fbaaea29d9ab964465b569e4eaedc766cff2634bba6d938695101ee,1785491100,8,1881.55139058,1882.602267385,Down,0.01,,,0.99,,
2026-07-31T09:44:58.217+00:00,SOL,15min,sol-updown-15m-1785490200,3219774,0xc64dd900e36a2b5b703234e386f24cbed17da348bdcae8a3448e83b911a15f11,1785491100,-2,73.43343460835908,73.41057322826913,Up,0.999,0.01,0.99,0.001,,
2026-07-31T09:44:59.176+00:00,SOL,15min,sol-updown-15m-1785490200,3219774,0xc64dd900e36a2b5b703234e386f24cbed17da348bdcae8a3448e83b911a15f11,1785491100,-1,73.43343889489887,73.41057322826913,Up,0.999,0.008,0.992,0.001,,
2026-07-31T09:45:00.228+00:00,SOL,15min,sol-updown-15m-1785490200,3219774,0xc64dd900e36a2b5b703234e386f24cbed17da348bdcae8a3448e83b911a15f11,1785491100,0,73.43343710276356,73.41057322826913,Up,,0.001,0.999,,,
2026-07-31T09:45:01.413+00:00,SOL,15min,sol-updown-15m-1785490200,3219774,0xc64dd900e36a2b5b703234e386f24cbed17da348bdcae8a3448e83b911a15f11,1785491100,1,73.43343710276356,73.41057322826913,Up,,0.001,0.999,,,
2026-07-31T09:45:02.451+00:00,SOL,15min,sol-updown-15m-1785490200,3219774,0xc64dd900e36a2b5b703234e386f24cbed17da348bdcae8a3448e83b911a15f11,1785491100,2,73.43355555339356,73.41057322826913,Up,,0.001,0.999,,,
2026-07-31T09:45:03.380+00:00,SOL,15min,sol-updown-15m-1785490200,3219774,0xc64dd900e36a2b5b703234e386f24cbed17da348bdcae8a3448e83b911a15f11,1785491100,3,73.43357225839355,73.41057322826913,Up,,0.001,0.999,,,
2026-07-31T09:45:04.366+00:00,SOL,15min,sol-updown-15m-1785490200,3219774,0xc64dd900e36a2b5b703234e386f24cbed17da348bdcae8a3448e83b911a15f11,1785491100,4,73.43067821058887,73.41057322826913,Up,,0.001,0.999,,,
2026-07-31T09:45:05.516+00:00,SOL,15min,sol-updown-15m-1785490200,3219774,0xc64dd900e36a2b5b703234e386f24cbed17da348bdcae8a3448e83b911a15f11,1785491100,5,73.42577755945224,73.41057322826913,Up,,0.001,0.999,,,
2026-07-31T09:45:06.291+00:00,SOL,15min,sol-updown-15m-1785490200,3219774,0xc64dd900e36a2b5b703234e386f24cbed17da348bdcae8a3448e83b911a15f11,1785491100,6,73.42529834870821,73.41057322826913,Up,,0.001,0.999,,,
2026-07-31T09:45:08.336+00:00,SOL,15min,sol-updown-15m-1785490200,3219774,0xc64dd900e36a2b5b703234e386f24cbed17da348bdcae8a3448e83b911a15f11,1785491100,8,73.42585009901475,73.41057322826913,Up,,0.001,0.999,,,
